age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
59.0, Self-emp-not-inc,178353.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,336,21433
18.0, ?,214989.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,1602.0,24.0, United-States, <=50K,809,19090
29.0, Private,198825.0, HS-grad,9.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,38.0, United-States, <=50K,734,16799
29.0, Private,132874.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,570,5550
44.0, Private,194924.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,35.0, United-States, >50K,443,28601
59.0, Federal-gov,31840.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,478,3278
29.0, Private,232914.0, Assoc-voc,11.0, Never-married, Adm-clerical, Own-child, Black, Female,0.0,0.0,40.0, United-States, <=50K,744,4796
48.0, State-gov,44434.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,61.0, United-States, >50K,12,25926
44.0, Local-gov,277144.0, Bachelors,13.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,60.0, United-States, <=50K,567,23117
36.0, Private,104858.0, Some-college,10.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,56.0, United-States, >50K,74,23977
32.0, Federal-gov,164707.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,462,12012
57.0, Self-emp-inc,195835.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,588,14044
37.0, Private,188774.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,776,11501
47.0, Private,168232.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298.0,0.0,40.0, United-States, >50K,348,30639
41.0, State-gov,309056.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,421,12288
31.0, Private,176711.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,38.0, United-States, <=50K,822,18376
37.0, Private,116960.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,45.0, United-States, >50K,444,16168
56.0, Private,134756.0, HS-grad,9.0, Never-married, Other-service, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,742,19242
51.0, Private,85423.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,299,14942
28.0, Private,75695.0, Some-college,10.0, Separated, Other-service, Not-in-family, White, Female,0.0,0.0,60.0, United-States, <=50K,510,10279
38.0, Private,180303.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,50.0, Japan, >50K,69,5980
45.0, Private,192053.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,374,8151
37.0, Local-gov,264503.0, HS-grad,9.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,642,3766
35.0, Private,133454.0, 10th,6.0, Divorced, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K,502,5485
44.0, Private,193755.0, Bachelors,13.0, Divorced, Exec-managerial, Not-in-family, White, Male,0.0,0.0,50.0, United-States, >50K,161,10349
50.0, Private,283676.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,90,16287
40.0, Private,262872.0, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,636,27500
45.0, Private,198223.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1902.0,45.0, United-States, >50K,225,11107
30.0, Private,188146.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5013.0,0.0,40.0, United-States, <=50K,717,59
47.0, Private,147236.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,303,20911
30.0, Private,308812.0, Some-college,10.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,60.0, United-States, <=50K,521,7820
27.0, Private,401508.0, HS-grad,9.0, Never-married, Other-service, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,676,30035
65.0, State-gov,215908.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,2174.0,40.0, United-States, >50K,148,20241
23.0, State-gov,279243.0, Some-college,10.0, Never-married, Protective-serv, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,646,18605
60.0, Self-emp-not-inc,88055.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,24.0, United-States, <=50K,625,5905
54.0, Private,153486.0, HS-grad,9.0, Divorced, Transport-moving, Not-in-family, White, Male,0.0,0.0,56.0, United-States, >50K,47,26769
51.0, ?,165637.0, Masters,14.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,769,1185
35.0, Private,103605.0, 11th,7.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,904,2071
40.0, Private,114537.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,318,12556
35.0, State-gov,216035.0, HS-grad,9.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,652,31498
64.0, Federal-gov,388594.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024.0,0.0,45.0, ?, >50K,143,26405
28.0, Private,173611.0, HS-grad,9.0, Never-married, Exec-managerial, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,806,19019
42.0, Private,54202.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,10520.0,0.0,50.0, United-States, >50K,244,16864
39.0, Private,380614.0, Some-college,10.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,45.0, United-States, >50K,222,22937
31.0, Local-gov,295589.0, Some-college,10.0, Never-married, Adm-clerical, Own-child, Black, Male,0.0,0.0,40.0, United-States, <=50K,604,9326
37.0, Private,185061.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,55.0, United-States, <=50K,697,2654
36.0, Private,192704.0, 12th,8.0, Never-married, Exec-managerial, Not-in-family, White, Male,4650.0,0.0,50.0, United-States, <=50K,922,4744
38.0, Private,171344.0, 11th,7.0, Married-spouse-absent, Transport-moving, Own-child, White, Male,0.0,0.0,36.0, Mexico, <=50K,599,25200
67.0, Self-emp-inc,171564.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,20051.0,0.0,30.0, England, >50K,137,18542
51.0, Self-emp-inc,229465.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,403,1250
37.0, Local-gov,117683.0, HS-grad,9.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,576,31099
18.0, Self-emp-not-inc,60981.0, 11th,7.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,4.0, United-States, <=50K,603,6267
37.0, Private,227545.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,44.0, United-States, >50K,16,9867
30.0, Private,399088.0, Some-college,10.0, Divorced, Adm-clerical, Not-in-family, White, Female,0.0,0.0,45.0, United-States, <=50K,552,1879
46.0, Private,369538.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,153,13283
61.0, Private,166124.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,385,3911
55.0, Private,141326.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,5,20817
58.0, Private,34788.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K,436,21172
47.0, Private,209212.0, 9th,5.0, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0.0,0.0,56.0, ?, <=50K,533,20358
47.0, Private,193047.0, Doctorate,16.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999.0,0.0,50.0, United-States, >50K,43,12677
26.0, State-gov,141838.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,0.0,40.0, United-States, >50K,389,22931
33.0, Private,175412.0, 9th,5.0, Divorced, Craft-repair, Unmarried, White, Male,114.0,0.0,55.0, United-States, <=50K,530,22815
44.0, Private,462838.0, HS-grad,9.0, Divorced, Handlers-cleaners, Not-in-family, White, Female,0.0,0.0,48.0, United-States, <=50K,976,17119
44.0, Private,174051.0, Some-college,10.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,35.0, United-States, <=50K,541,11894
59.0, Private,199713.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,532,582
50.0, Private,211319.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298.0,0.0,50.0, United-States, >50K,391,15654
28.0, Private,212091.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,2580.0,0.0,40.0, United-States, <=50K,717,5342
46.0, Private,186410.0, Prof-school,15.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,50.0, United-States, >50K,281,31744
44.0, Self-emp-not-inc,282722.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999.0,0.0,50.0, United-States, >50K,104,24008
29.0, Private,120359.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,586,9896
51.0, Self-emp-not-inc,156802.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,3103.0,0.0,60.0, United-States, >50K,369,22389
55.0, State-gov,153451.0, HS-grad,9.0, Married-civ-spouse, Tech-support, Wife, White, Female,0.0,1887.0,40.0, United-States, >50K,297,16818
40.0, Private,198316.0, 10th,6.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,61,18265
41.0, Private,154076.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,367,13301
36.0, Self-emp-inc,186035.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,465,21647
22.0, Private,171176.0, HS-grad,9.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,48.0, ?, <=50K,799,29033
59.0, Private,108496.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,49,8091
43.0, Self-emp-inc,135342.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,188,4988
67.0, Private,105252.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,65,25777
48.0, Private,101299.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,861,10663
35.0, Private,192626.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,11,7265
35.0, Private,272019.0, 11th,7.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,2057.0,40.0, United-States, <=50K,703,22872
25.0, Private,255849.0, HS-grad,9.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,932,13372
32.0, Private,256362.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,277,8646
50.0, Private,144361.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,185,7383
32.0, Private,323055.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,768,24992
53.0, Private,177727.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,191,7648
46.0, Self-emp-inc,192779.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K,100,29363
30.0, Private,164190.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,5178.0,0.0,52.0, United-States, >50K,458,11606
48.0, Private,145636.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,184,28570
60.0, ?,112821.0, Some-college,10.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,35.0, United-States, >50K,486,6834
28.0, Private,144063.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,789,5312
33.0, Private,213226.0, HS-grad,9.0, Divorced, Sales, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K,817,6502
56.0, Self-emp-inc,105582.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,50.0, United-States, >50K,193,2569
41.0, Private,207578.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,408,16116
73.0, Federal-gov,127858.0, Some-college,10.0, Widowed, Tech-support, Not-in-family, White, Female,3273.0,0.0,40.0, United-States, <=50K,658,18703
43.0, Self-emp-not-inc,170230.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,60.0, United-States, <=50K,857,13191
52.0, Private,163998.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,99999.0,0.0,45.0, United-States, >50K,128,20987
24.0, Federal-gov,215115.0, Bachelors,13.0, Never-married, Tech-support, Own-child, White, Female,0.0,0.0,40.0, ?, <=50K,815,6395
37.0, Self-emp-not-inc,203828.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,610,22489
21.0, Private,228395.0, Some-college,10.0, Never-married, Sales, Other-relative, Black, Female,0.0,0.0,20.0, United-States, <=50K,559,31214
47.0, Private,97176.0, Some-college,10.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,736,26737
63.0, Local-gov,41161.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, <=50K,849,2830
37.0, Private,171150.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,99999.0,0.0,60.0, United-States, >50K,84,29635
50.0, Private,162632.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,2.0, United-States, <=50K,802,10841
23.0, Private,260617.0, 10th,6.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,664,30371
40.0, Private,193524.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,280,20
43.0, Local-gov,161240.0, HS-grad,9.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,186,31968
41.0, Private,55854.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,56.0, United-States, >50K,454,24616
25.0, Private,169905.0, Assoc-voc,11.0, Never-married, Sales, Not-in-family, White, Male,27828.0,0.0,40.0, United-States, >50K,359,6535
36.0, Private,169469.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298.0,0.0,40.0, United-States, >50K,395,12311
61.0, Private,232308.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,477,4518
70.0, Self-emp-not-inc,150886.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,25.0, United-States, <=50K,625,7479
20.0, Private,286391.0, Some-college,10.0, Never-married, Adm-clerical, Own-child, White, Female,2176.0,0.0,20.0, United-States, <=50K,842,14755
28.0, Self-emp-not-inc,112403.0, Bachelors,13.0, Never-married, Protective-serv, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,583,22380
52.0, Self-emp-inc,561489.0, Masters,14.0, Divorced, Exec-managerial, Not-in-family, Black, Female,0.0,0.0,50.0, United-States, <=50K,602,18764
57.0, Self-emp-inc,199768.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1902.0,30.0, United-States, >50K,434,20435
65.0, ?,195733.0, Some-college,10.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,30.0, United-States, >50K,486,580
21.0, Private,129232.0, Some-college,10.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,577,31345
34.0, Private,69491.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,960,23154
59.0, Private,384246.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,535,32061
30.0, Private,159187.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1902.0,55.0, United-States, >50K,482,21040
31.0, Self-emp-not-inc,369648.0, Assoc-acdm,12.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0.0,0.0,50.0, United-States, >50K,387,27593
35.0, Private,178322.0, Assoc-voc,11.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, Germany, >50K,162,2233
31.0, Private,110554.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,4386.0,0.0,40.0, United-States, >50K,101,9279
38.0, Private,87556.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,55.0, United-States, >50K,42,15318
35.0, Self-emp-not-inc,350247.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,316,13200
38.0, Private,43712.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298.0,0.0,60.0, United-States, >50K,454,28626
59.0, Private,143372.0, 10th,6.0, Divorced, Adm-clerical, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,794,1649
44.0, Private,377018.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,305,20136
45.0, Private,99355.0, HS-grad,9.0, Married-civ-spouse, Protective-serv, Husband, Black, Male,0.0,0.0,40.0, United-States, >50K,199,30759
48.0, Self-emp-not-inc,370119.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,45,18311
22.0, Private,181773.0, HS-grad,9.0, Never-married, Transport-moving, Own-child, Black, Male,0.0,0.0,40.0, United-States, <=50K,553,2364
45.0, Self-emp-inc,121836.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, ?, >50K,215,15528
33.0, State-gov,156015.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,389,13941
26.0, Private,388812.0, Some-college,10.0, Never-married, Sales, Not-in-family, Black, Male,0.0,0.0,35.0, United-States, <=50K,571,22483
