age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
39.0, Federal-gov,255407.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,904,18333
41.0, Self-emp-inc,145441.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,410,31884
52.0, Private,167651.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,331,30585
44.0, Self-emp-not-inc,57233.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,620,13251
22.0, State-gov,232742.0, Some-college,10.0, Never-married, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,781,21774
61.0, Private,160062.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,895,16324
30.0, Self-emp-inc,84119.0, Bachelors,13.0, Never-married, Exec-managerial, Own-child, White, Male,0.0,0.0,43.0, United-States, <=50K,951,22911
53.0, Local-gov,608184.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, Black, Male,0.0,0.0,40.0, United-States, >50K,311,19252
45.0, Private,97176.0, 11th,7.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,16.0, United-States, <=50K,846,17403
39.0, Private,74194.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, <=50K,830,9796
48.0, Self-emp-not-inc,177783.0, 7th-8th,4.0, Never-married, Farming-fishing, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K,722,16555
51.0, Local-gov,154891.0, HS-grad,9.0, Divorced, Protective-serv, Unmarried, White, Male,0.0,0.0,52.0, United-States, <=50K,581,30592
47.0, Private,169092.0, Masters,14.0, Divorced, Prof-specialty, Unmarried, White, Female,0.0,0.0,50.0, United-States, >50K,106,5337
31.0, Private,269654.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,48.0, United-States, <=50K,820,6341
22.0, Private,279041.0, Some-college,10.0, Never-married, Handlers-cleaners, Own-child, Black, Male,0.0,0.0,10.0, United-States, <=50K,517,11496
32.0, Private,164190.0, HS-grad,9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K,903,26045
45.0, Self-emp-not-inc,188694.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,918,8852
47.0, Private,188081.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,363,16596
51.0, Self-emp-not-inc,125417.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,42.0, United-States, >50K,350,10540
42.0, Private,181265.0, Assoc-voc,11.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,48.0, United-States, <=50K,511,10934
35.0, Private,228493.0, Some-college,10.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,48.0, United-States, <=50K,945,12034
43.0, Private,178780.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,49.0, United-States, >50K,117,30027
30.0, Private,185177.0, 11th,7.0, Never-married, Handlers-cleaners, Own-child, White, Male,0.0,0.0,49.0, United-States, <=50K,503,11237
47.0, Private,51835.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,1902.0,60.0, Honduras, >50K,489,52
51.0, Private,110747.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K,33,23760
44.0, State-gov,111483.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,12,6735
65.0, ?,123484.0, HS-grad,9.0, Widowed, ?, Other-relative, White, Female,0.0,0.0,25.0, United-States, <=50K,702,21686
59.0, Self-emp-not-inc,174056.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,15024.0,0.0,40.0, United-States, >50K,108,2230
52.0, Private,84278.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,55.0, ?, >50K,406,9799
31.0, Private,220066.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Female,14344.0,0.0,50.0, United-States, >50K,367,2351
18.0, ?,171088.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,576,15782
36.0, Federal-gov,210945.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,70.0, United-States, <=50K,686,22808
36.0, Local-gov,142573.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,55,17868
55.0, Self-emp-not-inc,168625.0, Some-college,10.0, Divorced, Tech-support, Not-in-family, White, Female,0.0,0.0,12.0, United-States, >50K,83,4692
52.0, Local-gov,143533.0, 7th-8th,4.0, Never-married, Other-service, Other-relative, Black, Female,0.0,0.0,40.0, United-States, <=50K,944,32401
57.0, Federal-gov,66504.0, Prof-school,15.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,50.0, United-States, >50K,103,30884
33.0, Private,309630.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,731,7898
50.0, State-gov,198103.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,788,3396
47.0, Self-emp-not-inc,168109.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,137,6373
41.0, Self-emp-inc,253060.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,7688.0,0.0,45.0, United-States, >50K,20,8741
59.0, Private,122283.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999.0,0.0,40.0, India, >50K,295,10661
25.0, Private,132661.0, Assoc-voc,11.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,60.0, United-States, <=50K,882,9076
25.0, Private,183575.0, 11th,7.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,860,18592
49.0, Private,125421.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,262,1309
43.0, Private,131899.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,143,17508
42.0, Self-emp-not-inc,198692.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,234,7215
60.0, Self-emp-not-inc,170114.0, 9th,5.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,1672.0,84.0, United-States, <=50K,675,3092
51.0, Private,96062.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1977.0,40.0, United-States, >50K,60,172
36.0, Private,184655.0, 10th,6.0, Divorced, Transport-moving, Unmarried, White, Male,0.0,0.0,48.0, United-States, <=50K,983,32353
47.0, Self-emp-not-inc,28035.0, Some-college,10.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,86.0, United-States, <=50K,765,13336
27.0, Private,253814.0, HS-grad,9.0, Married-spouse-absent, Sales, Unmarried, White, Female,0.0,0.0,25.0, United-States, <=50K,626,175
29.0, Self-emp-not-inc,116207.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,65.0, United-States, >50K,464,20900
40.0, Private,145160.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,336,19198
17.0, Private,191910.0, 10th,6.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,25.0, United-States, <=50K,809,10449
23.0, Local-gov,55890.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,734,13339
21.0, ?,199915.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,35.0, United-States, <=50K,570,12218
35.0, Private,200117.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,1887.0,50.0, ?, >50K,443,11284
39.0, Private,186183.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,478,21658
40.0, Private,111829.0, Masters,14.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,744,19843
47.0, State-gov,123219.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,38.0, United-States, >50K,12,8885
31.0, Private,211880.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,567,16161
41.0, Self-emp-inc,194636.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,99999.0,0.0,65.0, United-States, >50K,74,7090
46.0, Private,337050.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1977.0,45.0, United-States, >50K,462,12882
24.0, Private,141113.0, 7th-8th,4.0, Married-civ-spouse, Sales, Husband, White, Male,2580.0,0.0,40.0, United-States, <=50K,588,16014
37.0, Private,114605.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,776,29924
38.0, Private,65324.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,348,111
42.0, Self-emp-not-inc,198692.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,421,7215
21.0, Private,188073.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, Black, Female,0.0,0.0,40.0, United-States, <=50K,822,16135
36.0, Private,156667.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1902.0,50.0, United-States, >50K,444,1049
31.0, Private,49923.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,742,5323
43.0, Private,111483.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,7298.0,0.0,40.0, United-States, >50K,299,5547
27.0, Private,347513.0, Some-college,10.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,510,12122
44.0, Private,203943.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,0.0,35.0, United-States, >50K,69,8919
60.0, Private,202226.0, Some-college,10.0, Divorced, Craft-repair, Own-child, White, Male,0.0,0.0,44.0, United-States, >50K,374,29291
28.0, Private,83879.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,642,27535
32.0, Private,163604.0, Masters,14.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K,502,15054
41.0, Private,168730.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,161,12320
33.0, Private,198003.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,7298.0,0.0,50.0, United-States, >50K,90,4670
33.0, Private,403468.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0.0,0.0,40.0, Mexico, <=50K,636,28401
42.0, Private,236021.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, ?, >50K,225,15475
46.0, Private,35406.0, 7th-8th,4.0, Separated, Other-service, Not-in-family, White, Female,0.0,0.0,32.0, United-States, <=50K,717,19606
46.0, Private,121124.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,303,18681
20.0, ?,249087.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,521,4688
46.0, Private,125487.0, Assoc-voc,11.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,676,13418
34.0, Private,163110.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,148,21038
19.0, ?,46400.0, Some-college,10.0, Never-married, ?, Not-in-family, White, Female,0.0,0.0,32.0, United-States, <=50K,646,18294
18.0, ?,30246.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K,625,5020
44.0, Private,167005.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,60.0, United-States, >50K,47,1043
26.0, Private,104045.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,769,24182
47.0, Federal-gov,211123.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,904,13066
51.0, Self-emp-inc,194995.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,318,21215
25.0, Private,326370.0, Some-college,10.0, Never-married, Adm-clerical, Not-in-family, White, Male,0.0,0.0,38.0, ?, <=50K,652,28932
45.0, Private,126141.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,143,21029
24.0, Private,127753.0, 12th,8.0, Never-married, Craft-repair, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K,806,28067
39.0, Private,174924.0, HS-grad,9.0, Separated, Exec-managerial, Not-in-family, White, Male,14344.0,0.0,40.0, United-States, >50K,244,15071
30.0, Private,26009.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,35.0, United-States, >50K,222,26905
32.0, Private,199655.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0.0,1740.0,40.0, ?, <=50K,604,21531
58.0, Self-emp-not-inc,261230.0, Some-college,10.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,697,29069
72.0, ?,129912.0, HS-grad,9.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,25.0, United-States, <=50K,922,32542
41.0, Private,192712.0, HS-grad,9.0, Never-married, Adm-clerical, Other-relative, White, Female,0.0,0.0,40.0, United-States, <=50K,599,4023
44.0, Self-emp-not-inc,172479.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K,137,21058
35.0, Private,189916.0, Bachelors,13.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,30.0, United-States, >50K,403,6010
18.0, ?,163788.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,576,5064
55.0, Private,190514.0, 7th-8th,4.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,75.0, United-States, <=50K,603,20766
51.0, Self-emp-not-inc,99185.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,16,31524
31.0, Private,191834.0, HS-grad,9.0, Divorced, Machine-op-inspct, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K,552,29240
48.0, Private,109814.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1977.0,45.0, United-States, >50K,153,32131
38.0, Self-emp-inc,112847.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, United-States, >50K,385,1803
35.0, Private,89508.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,5,1126
43.0, State-gov,261929.0, Doctorate,16.0, Married-spouse-absent, Prof-specialty, Unmarried, White, Male,25236.0,0.0,64.0, United-States, >50K,436,10114
25.0, State-gov,120041.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,533,6710
48.0, Private,119471.0, Assoc-voc,11.0, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0.0,0.0,56.0, Philippines, >50K,43,29996
33.0, Private,196266.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,389,4900
42.0, Private,123816.0, HS-grad,9.0, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,530,14223
42.0, Private,143582.0, 7th-8th,4.0, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Female,0.0,0.0,48.0, ?, <=50K,976,15197
20.0, ?,117618.0, Some-college,10.0, Never-married, ?, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,541,19820
17.0, Private,31007.0, 10th,6.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,30.0, United-States, <=50K,532,20783
58.0, Local-gov,205267.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,391,1118
52.0, Private,125932.0, 7th-8th,4.0, Widowed, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,717,28501
38.0, Private,95336.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,281,883
33.0, Private,171216.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,104,3789
34.0, Private,212163.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,25.0, United-States, <=50K,586,21395
62.0, Local-gov,115763.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,369,28159
61.0, State-gov,186451.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1902.0,40.0, United-States, >50K,297,24329
45.0, Private,179659.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,3103.0,0.0,40.0, United-States, >50K,61,30957
31.0, Private,158162.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Female,13550.0,0.0,50.0, United-States, >50K,367,15132
54.0, Private,260052.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,465,22684
18.0, Private,152182.0, Some-college,10.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,25.0, United-States, <=50K,799,4224
25.0, Private,122175.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,49,19014
55.0, Private,153484.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1977.0,50.0, United-States, >50K,188,3125
26.0, Private,157028.0, Masters,14.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,55.0, United-States, >50K,65,29789
24.0, Private,220944.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K,861,23863
36.0, Private,165799.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,11,3540
33.0, Private,142675.0, Bachelors,13.0, Never-married, Handlers-cleaners, Not-in-family, White, Male,0.0,0.0,30.0, United-States, <=50K,703,7985
52.0, Private,98752.0, 9th,5.0, Widowed, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,932,24468
