age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
40.0, Private,198096.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,303,30432
74.0, Self-emp-not-inc,206682.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1648.0,35.0, United-States, <=50K,521,24791
29.0, Private,54932.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,676,19260
46.0, Self-emp-inc,192779.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K,148,29363
48.0, Private,101299.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,646,10663
29.0, Private,199116.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, Puerto-Rico, <=50K,625,12372
44.0, Private,92649.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,47,15829
19.0, Private,96176.0, Some-college,10.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K,769,30023
34.0, Private,180284.0, Some-college,10.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,904,30247
35.0, Self-emp-inc,368825.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,318,966
21.0, Private,188923.0, Some-college,10.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,55.0, United-States, <=50K,652,21838
59.0, Local-gov,93211.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,0.0,22.0, United-States, >50K,143,22503
29.0, Private,169683.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,806,23469
55.0, Private,104724.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,244,31815
38.0, Private,207568.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,5178.0,0.0,40.0, United-States, >50K,222,24454
25.0, Private,38090.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,44.0, United-States, <=50K,604,15019
20.0, ?,249087.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,697,4688
46.0, Local-gov,175754.0, Masters,14.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,1876.0,60.0, United-States, <=50K,922,17678
30.0, Private,79712.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0.0,0.0,40.0, United-States, <=50K,599,16376
45.0, Private,175958.0, Prof-school,15.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,137,23441
40.0, Private,146520.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,403,6205
20.0, ?,40060.0, Some-college,10.0, Never-married, ?, Own-child, White, Male,0.0,0.0,56.0, United-States, <=50K,576,12161
27.0, Private,419146.0, 5th-6th,3.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,75.0, Mexico, <=50K,603,27488
54.0, Private,182187.0, Assoc-voc,11.0, Married-civ-spouse, Protective-serv, Husband, Black, Male,15024.0,0.0,38.0, Jamaica, >50K,16,27687
32.0, Private,343789.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5013.0,0.0,55.0, United-States, <=50K,552,22419
35.0, Private,207066.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,10520.0,0.0,45.0, United-States, >50K,153,32164
66.0, ?,177351.0, Bachelors,13.0, Married-civ-spouse, ?, Husband, White, Male,0.0,2174.0,40.0, United-States, >50K,385,2420
44.0, Private,198282.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K,5,101
50.0, Self-emp-not-inc,163948.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,436,19368
28.0, Private,36601.0, Some-college,10.0, Never-married, Other-service, Unmarried, White, Female,0.0,0.0,35.0, United-States, <=50K,533,23146
58.0, Private,150560.0, Bachelors,13.0, Divorced, Adm-clerical, Not-in-family, White, Female,14084.0,0.0,40.0, United-States, >50K,43,9877
38.0, Private,447346.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,36.0, United-States, >50K,389,32272
44.0, Private,328561.0, Assoc-voc,11.0, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0.0,0.0,20.0, United-States, <=50K,530,32128
26.0, Private,169727.0, HS-grad,9.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,976,17363
31.0, Federal-gov,34862.0, Assoc-acdm,12.0, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, United-States, <=50K,541,31741
44.0, Private,222635.0, 5th-6th,3.0, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,532,29339
45.0, Private,160647.0, Bachelors,13.0, Divorced, Adm-clerical, Unmarried, White, Female,4687.0,0.0,35.0, United-States, >50K,391,14010
37.0, Private,218188.0, HS-grad,9.0, Divorced, Machine-op-inspct, Other-relative, White, Female,0.0,0.0,32.0, United-States, <=50K,717,2997
26.0, Self-emp-not-inc,68729.0, HS-grad,9.0, Never-married, Sales, Other-relative, Asian-Pac-Islander, Male,0.0,0.0,50.0, United-States, >50K,281,23840
49.0, Private,165152.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,48.0, United-States, >50K,104,7959
37.0, Self-emp-not-inc,29054.0, Assoc-voc,11.0, Never-married, Farming-fishing, Own-child, White, Male,0.0,0.0,84.0, United-States, <=50K,586,18705
41.0, Private,206948.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,369,17013
40.0, ?,351161.0, Masters,14.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,297,20803
49.0, Private,245305.0, 10th,6.0, Married-civ-spouse, Transport-moving, Husband, Black, Male,0.0,0.0,42.0, United-States, >50K,61,1533
64.0, Local-gov,96076.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,367,12163
40.0, State-gov,174283.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1887.0,50.0, United-States, >50K,465,19901
20.0, Private,299047.0, Some-college,10.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K,799,727
49.0, Private,98092.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,49,19660
46.0, Self-emp-not-inc,119944.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,188,31077
39.0, Self-emp-inc,131288.0, Assoc-acdm,12.0, Married-civ-spouse, Sales, Husband, White, Male,5178.0,0.0,48.0, United-States, >50K,65,27300
27.0, Private,204648.0, Assoc-voc,11.0, Never-married, Machine-op-inspct, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,861,17788
43.0, Private,187322.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,11,6250
52.0, State-gov,216342.0, Bachelors,13.0, Widowed, Exec-managerial, Unmarried, White, Female,0.0,0.0,55.0, United-States, <=50K,703,18381
59.0, Private,177120.0, 9th,5.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,932,22651
50.0, Private,92079.0, Some-college,10.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,277,2710
40.0, State-gov,182460.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0.0,0.0,38.0, China, >50K,185,14273
48.0, Private,216093.0, Bachelors,13.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,768,26104
53.0, Private,152373.0, Some-college,10.0, Divorced, Craft-repair, Not-in-family, White, Male,0.0,0.0,48.0, United-States, >50K,191,5940
39.0, Private,174242.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K,100,31872
63.0, Private,181929.0, HS-grad,9.0, Widowed, Exec-managerial, Unmarried, White, Male,0.0,0.0,50.0, United-States, >50K,458,30620
55.0, Private,98361.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,55.0, United-States, >50K,184,23420
62.0, Private,162825.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,486,15718
52.0, Private,139176.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,8.0, United-States, <=50K,789,17488
19.0, Private,386378.0, Some-college,10.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,20.0, United-States, <=50K,817,4708
45.0, Private,191858.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,193,10508
42.0, Private,402367.0, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, Black, Male,7688.0,0.0,45.0, United-States, >50K,408,31842
37.0, Private,105803.0, HS-grad,9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,658,11265
29.0, Private,413297.0, Assoc-acdm,12.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,45.0, Mexico, <=50K,857,24225
55.0, Private,172666.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,128,9449
25.0, Private,164229.0, HS-grad,9.0, Divorced, Other-service, Not-in-family, White, Male,2597.0,0.0,40.0, United-States, <=50K,815,20520
34.0, Private,287315.0, HS-grad,9.0, Divorced, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,610,21570
22.0, Private,349368.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K,559,11654
23.0, Private,163090.0, Assoc-acdm,12.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,20.0, United-States, <=50K,736,27234
32.0, Private,146154.0, HS-grad,9.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K,849,16374
55.0, Local-gov,161662.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,84,26654
23.0, Private,65038.0, HS-grad,9.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,802,23809
43.0, Private,163985.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,664,22699
52.0, Self-emp-inc,90363.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999.0,0.0,35.0, United-States, >50K,280,3836
52.0, Private,139671.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1977.0,50.0, United-States, >50K,186,11007
52.0, Self-emp-inc,287927.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,15024.0,0.0,40.0, United-States, >50K,454,32560
40.0, Self-emp-inc,57233.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,359,15369
47.0, Private,199058.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,395,19567
35.0, Private,189092.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,477,31950
29.0, Private,207064.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,625,8526
21.0, Private,201603.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, White, Male,2176.0,0.0,40.0, United-States, <=50K,842,10833
40.0, Private,204046.0, 10th,6.0, Divorced, Transport-moving, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,583,7236
34.0, Self-emp-not-inc,152493.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,70.0, United-States, <=50K,602,10086
34.0, Local-gov,97723.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,434,11744
65.0, Private,155261.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,486,9567
27.0, Private,373499.0, 5th-6th,3.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,60.0, El-Salvador, <=50K,577,10838
21.0, Private,194861.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,960,15091
29.0, Private,188729.0, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,45.0, United-States, <=50K,535,27755
25.0, Private,40915.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, >50K,482,3494
31.0, Private,137290.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,387,31398
76.0, Private,199949.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,20051.0,0.0,50.0, United-States, >50K,162,23354
39.0, Self-emp-inc,131288.0, Assoc-acdm,12.0, Married-civ-spouse, Sales, Husband, White, Male,5178.0,0.0,48.0, United-States, >50K,101,27300
44.0, Federal-gov,184099.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,42,23334
36.0, Private,183892.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,7298.0,0.0,44.0, United-States, >50K,316,2362
46.0, Self-emp-inc,320124.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,15024.0,0.0,40.0, United-States, >50K,454,30115
26.0, Private,18827.0, Some-college,10.0, Never-married, Transport-moving, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,794,24012
52.0, Private,96359.0, Doctorate,16.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,57.0, United-States, >50K,305,11021
41.0, Self-emp-inc,177905.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,70.0, United-States, >50K,199,30669
42.0, Private,154374.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,2415.0,60.0, United-States, >50K,45,9632
32.0, Private,295282.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,48.0, United-States, <=50K,553,13683
67.0, Self-emp-inc,76860.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, United-States, >50K,215,917
35.0, Private,454843.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,389,25782
18.0, ?,346382.0, 11th,7.0, Never-married, ?, Own-child, White, Male,0.0,0.0,15.0, United-States, <=50K,571,2292
51.0, Local-gov,117496.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,145,9827
58.0, Private,239523.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,28,17197
20.0, Private,190423.0, Some-college,10.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K,672,4129
52.0, Private,165681.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,128,29192
25.0, Private,57635.0, Assoc-voc,11.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,42.0, United-States, >50K,444,9822
31.0, Private,59083.0, Some-college,10.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,1672.0,50.0, United-States, <=50K,959,2904
19.0, Private,184207.0, Some-college,10.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,733,12987
34.0, Private,56883.0, Some-college,10.0, Never-married, Other-service, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,533,3240
42.0, Private,124692.0, HS-grad,9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,820,109
56.0, Self-emp-not-inc,94156.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1977.0,50.0, United-States, >50K,194,20853
37.0, Private,186434.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, Black, Male,0.0,0.0,40.0, United-States, >50K,167,14671
54.0, Private,104501.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,15024.0,0.0,40.0, United-States, >50K,136,25434
60.0, Local-gov,212856.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, ?, >50K,378,30700
35.0, Private,139086.0, HS-grad,9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,756,17893
57.0, Local-gov,109973.0, HS-grad,9.0, Divorced, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,787,4043
45.0, Private,170600.0, Assoc-voc,11.0, Divorced, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,538,7665
52.0, Private,370552.0, Preschool,1.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, El-Salvador, <=50K,953,26501
37.0, State-gov,191841.0, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,8614.0,0.0,40.0, United-States, >50K,64,9672
41.0, Private,67339.0, 11th,7.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,7688.0,0.0,40.0, United-States, >50K,401,4555
51.0, Private,189511.0, Assoc-voc,11.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,50.0, Germany, >50K,14,30982
27.0, Private,373499.0, 5th-6th,3.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,60.0, El-Salvador, <=50K,603,10838
61.0, Private,147280.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,441,28851
26.0, Private,250066.0, Assoc-voc,11.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,741,15144
50.0, Private,155574.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,255,29983
65.0, Self-emp-not-inc,111483.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,2174.0,10.0, United-States, >50K,337,7643
31.0, Private,226443.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,75,8413
43.0, Self-emp-inc,172826.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,99999.0,0.0,55.0, United-States, >50K,122,2103
