age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
45.0, Private,186256.0, HS-grad,9.0, Divorced, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,861,13620
43.0, Self-emp-inc,304906.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,11,17846
24.0, Private,236696.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,703,31517
19.0, Private,393712.0, HS-grad,9.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K,932,7406
30.0, Local-gov,235271.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,277,1201
62.0, Private,69867.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,185,20662
33.0, Private,192644.0, HS-grad,9.0, Separated, Handlers-cleaners, Unmarried, White, Male,0.0,0.0,35.0, Puerto-Rico, <=50K,768,5664
51.0, Self-emp-inc,304955.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,191,3817
38.0, Private,237608.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Female,0.0,2444.0,45.0, United-States, >50K,100,26031
43.0, Local-gov,96102.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K,458,3583
48.0, Private,120131.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,70.0, United-States, >50K,184,30964
47.0, Private,57534.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,486,31182
63.0, Private,207385.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K,789,24892
45.0, Private,50163.0, HS-grad,9.0, Divorced, Other-service, Not-in-family, White, Female,0.0,0.0,30.0, United-States, <=50K,817,12307
44.0, Private,207685.0, HS-grad,9.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,1564.0,55.0, England, >50K,193,15804
33.0, Federal-gov,37546.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,408,17122
35.0, Private,115792.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,55.0, United-States, <=50K,658,2863
29.0, Self-emp-not-inc,212895.0, Some-college,10.0, Divorced, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,48.0, United-States, <=50K,857,17285
61.0, Private,80896.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0.0,0.0,45.0, India, >50K,128,27670
42.0, Private,139126.0, HS-grad,9.0, Divorced, Transport-moving, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,815,28994
17.0, Private,169658.0, 10th,6.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,21.0, United-States, <=50K,610,609
34.0, Private,177733.0, 9th,5.0, Separated, Machine-op-inspct, Unmarried, White, Female,0.0,0.0,35.0, Dominican-Republic, <=50K,559,30161
34.0, Self-emp-inc,29254.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,70.0, United-States, <=50K,736,27540
27.0, Private,116207.0, 9th,5.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,32.0, United-States, <=50K,849,16734
33.0, Private,112941.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,84,23716
27.0, Private,210498.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,80.0, United-States, <=50K,802,28898
60.0, Private,82388.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,38.0, United-States, <=50K,664,11865
34.0, Private,347166.0, Doctorate,16.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,50.0, United-States, >50K,280,9819
38.0, Private,167140.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999.0,0.0,70.0, United-States, >50K,186,7629
44.0, Private,191256.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,65.0, United-States, >50K,454,8182
50.0, Self-emp-not-inc,163948.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,359,19368
45.0, Self-emp-not-inc,149640.0, Prof-school,15.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,30.0, United-States, >50K,395,31623
58.0, Private,177368.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,477,6179
19.0, Private,264593.0, Some-college,10.0, Never-married, Sales, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K,625,29199
39.0, Private,188540.0, HS-grad,9.0, Divorced, Exec-managerial, Not-in-family, White, Male,0.0,0.0,45.0, United-States, <=50K,842,12043
35.0, Private,145704.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,3942.0,0.0,35.0, United-States, <=50K,583,24670
19.0, Private,201743.0, Some-college,10.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K,602,21484
36.0, Private,189382.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,434,18050
43.0, Private,43945.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,486,6850
42.0, Private,132222.0, Bachelors,13.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,60.0, United-States, <=50K,577,6887
50.0, Self-emp-inc,101094.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,55.0, United-States, <=50K,960,31076
27.0, Private,341504.0, Some-college,10.0, Never-married, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,535,25931
39.0, Private,30529.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K,482,32092
45.0, Private,259463.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,387,31986
41.0, Private,287306.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1902.0,40.0, United-States, >50K,162,13262
54.0, Private,185407.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,7688.0,0.0,40.0, United-States, >50K,101,20592
52.0, Private,110748.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,42,18193
45.0, State-gov,101299.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,316,18300
43.0, Private,200355.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,70.0, United-States, >50K,454,25104
28.0, Private,199998.0, HS-grad,9.0, Separated, Other-service, Not-in-family, White, Female,0.0,0.0,25.0, United-States, <=50K,794,14978
54.0, Self-emp-inc,98051.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,54.0, United-States, >50K,305,7807
42.0, Private,201785.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,199,4366
43.0, Private,187322.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,45,6250
28.0, Private,22422.0, HS-grad,9.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,553,18731
51.0, Federal-gov,223206.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024.0,0.0,40.0, Vietnam, >50K,215,32203
32.0, Self-emp-not-inc,115066.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,389,17700
55.0, Private,141727.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,3464.0,0.0,40.0, United-States, <=50K,571,30912
48.0, Private,355320.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, Canada, >50K,145,5754
38.0, Private,255941.0, Masters,14.0, Never-married, Exec-managerial, Not-in-family, White, Female,10520.0,0.0,50.0, United-States, >50K,28,9752
31.0, Private,207685.0, HS-grad,9.0, Never-married, Other-service, Unmarried, Black, Female,0.0,0.0,34.0, United-States, <=50K,672,15277
53.0, Private,70387.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,4386.0,0.0,40.0, India, >50K,128,28452
41.0, Local-gov,47902.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,444,13241
53.0, Private,347446.0, 9th,5.0, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,959,29141
35.0, Private,145704.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,3942.0,0.0,35.0, United-States, <=50K,733,24670
34.0, Private,150154.0, HS-grad,9.0, Never-married, Adm-clerical, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,533,13829
27.0, Private,360097.0, HS-grad,9.0, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K,820,30877
61.0, Private,198078.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,194,11990
36.0, Private,186819.0, Assoc-acdm,12.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,52.0, United-States, >50K,167,32474
63.0, Private,176696.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,136,13803
57.0, Private,204751.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,378,21156
42.0, Private,45363.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,756,20835
37.0, Self-emp-not-inc,255454.0, Some-college,10.0, Never-married, Prof-specialty, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K,787,6892
20.0, Private,234474.0, Some-college,10.0, Never-married, Sales, Own-child, Black, Female,0.0,0.0,20.0, United-States, <=50K,538,10419
32.0, Private,159187.0, Assoc-voc,11.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,953,19540
40.0, Private,272343.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,64,22519
49.0, Private,281647.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,401,27105
37.0, Private,125933.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,50.0, United-States, >50K,14,15726
17.0, Private,33138.0, 12th,8.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,603,10671
35.0, Private,107125.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,16.0, United-States, >50K,441,16078
28.0, Private,152951.0, HS-grad,9.0, Divorced, Handlers-cleaners, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,741,4157
44.0, Federal-gov,29591.0, Bachelors,13.0, Divorced, Tech-support, Not-in-family, White, Male,0.0,2258.0,40.0, United-States, >50K,255,26182
43.0, Self-emp-inc,135342.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,337,4988
53.0, Local-gov,197054.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,75,18893
43.0, Private,266439.0, Bachelors,13.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K,122,27028
30.0, Self-emp-not-inc,292472.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0.0,0.0,55.0, United-States, >50K,357,10983
36.0, Private,353263.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,45.0, United-States, >50K,271,10693
48.0, Self-emp-inc,192945.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,40.0, United-States, >50K,272,1460
45.0, Self-emp-not-inc,33234.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,319,16409
62.0, Private,218009.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,1977.0,60.0, United-States, >50K,348,6457
42.0, Private,138634.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,644,3604
51.0, Self-emp-not-inc,149770.0, HS-grad,9.0, Divorced, Sales, Not-in-family, White, Female,0.0,0.0,44.0, United-States, <=50K,656,26383
40.0, Self-emp-inc,191429.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024.0,0.0,40.0, United-States, >50K,211,21414
43.0, Self-emp-inc,602513.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,455,22570
21.0, Private,109667.0, Some-college,10.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,585,23096
30.0, Private,65278.0, HS-grad,9.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,329,4306
45.0, Private,196584.0, Assoc-voc,11.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,1564.0,40.0, United-States, >50K,398,143
54.0, Private,169785.0, Some-college,10.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, Italy, <=50K,968,7546
24.0, State-gov,191269.0, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,65.0, United-States, <=50K,600,1188
51.0, Private,115066.0, Some-college,10.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,2547.0,40.0, United-States, >50K,49,20889
51.0, Self-emp-not-inc,111939.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,35.0, United-States, >50K,425,14288
46.0, Private,268022.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,224,17429
59.0, Local-gov,283635.0, Masters,14.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,727,8609
20.0, Private,209955.0, Some-college,10.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,25.0, United-States, <=50K,935,7146
47.0, Private,140219.0, HS-grad,9.0, Never-married, Adm-clerical, Other-relative, White, Female,0.0,0.0,40.0, United-States, <=50K,866,17977
52.0, Private,110748.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,377,18193
61.0, Private,84587.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, United-States, >50K,488,27007
47.0, Private,185385.0, 10th,6.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,57,5211
49.0, Private,177211.0, Bachelors,13.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,970,12854
35.0, Private,139364.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1902.0,40.0, United-States, >50K,388,28069
42.0, Federal-gov,272625.0, Assoc-voc,11.0, Divorced, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, >50K,36,26620
47.0, Private,190139.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,422,5158
49.0, Private,235683.0, Some-college,10.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,268,6797
25.0, ?,239120.0, Bachelors,13.0, Never-married, ?, Not-in-family, White, Male,0.0,0.0,13.0, United-States, <=50K,850,17537
45.0, Self-emp-not-inc,155489.0, 7th-8th,4.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,65.0, United-States, >50K,424,23416
32.0, Private,184833.0, 10th,6.0, Separated, Craft-repair, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,812,21304
36.0, Private,198237.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,87,10896
59.0, Private,176647.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,43,19772
51.0, Self-emp-not-inc,174824.0, HS-grad,9.0, Never-married, Farming-fishing, Not-in-family, White, Male,8614.0,0.0,40.0, United-States, >50K,275,8581
67.0, ?,63552.0, 7th-8th,4.0, Widowed, ?, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K,755,17902
39.0, Private,257942.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,352,24533
90.0, Local-gov,227796.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051.0,0.0,60.0, United-States, >50K,157,5370
39.0, Private,63910.0, Some-college,10.0, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0.0,0.0,40.0, United-States, <=50K,710,4059
67.0, Local-gov,103315.0, Masters,14.0, Never-married, Exec-managerial, Other-relative, White, Female,15831.0,0.0,72.0, United-States, >50K,300,13107
48.0, Private,272778.0, Some-college,10.0, Divorced, Other-service, Unmarried, White, Female,0.0,0.0,32.0, United-States, <=50K,748,12808
32.0, Self-emp-not-inc,154950.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K,547,15140
49.0, State-gov,324791.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,299,26161
42.0, Private,68469.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,914,22558
47.0, ?,186805.0, HS-grad,9.0, Married-civ-spouse, ?, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K,889,20436
32.0, Private,94235.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,138,2734
21.0, Private,376929.0, 5th-6th,3.0, Never-married, Priv-house-serv, Not-in-family, White, Female,0.0,0.0,40.0, Mexico, <=50K,873,8884
29.0, State-gov,204516.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,15.0, United-States, <=50K,516,23339
49.0, Private,123207.0, HS-grad,9.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,44.0, United-States, <=50K,691,980
48.0, Self-emp-not-inc,117849.0, Some-college,10.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,865,27250
43.0, Private,170730.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1977.0,50.0, United-States, >50K,381,31028
47.0, Private,159726.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,85.0, United-States, >50K,417,24732
33.0, Private,202046.0, Bachelors,13.0, Never-married, Handlers-cleaners, Not-in-family, White, Male,0.0,2001.0,40.0, United-States, <=50K,608,11212
